65.49,65.49,29.06,58.34,61.84
73.40,73.40,25.26,56.95,55.36
70.58,70.58,26.87,61.43,49.20
72.26,72.26,27.37,60.01,46.53
70.64,70.64,44.06,61.24,43.74
68.63,68.63,55.34,58.39,35.84
70.68,70.68,62.26,56.56,38.75
71.89,71.89,81.31,60.45,43.92
65.45,65.45,82.19,61.00,46.12
68.64,68.64,77.01,67.39,45.72
71.68,71.68,74.86,68.42,43.55
71.90,71.90,69.58,66.32,41.57
65.97,65.97,69.46,62.78,41.52
65.21,65.21,64.58,64.34,46.05
63.33,63.33,56.93,64.12,50.36
57.35,57.35,46.43,59.79,51.54
61.31,61.31,39.84,60.32,63.95
67.95,67.95,30.18,56.71,77.54
72.91,72.91,33.20,46.79,77.32
74.35,74.35,36.72,49.44,74.69
74.91,74.91,40.18,49.81,72.60
73.89,73.89,42.97,52.15,67.54
74.45,74.45,45.12,43.19,69.03
65.37,65.37,33.19,40.51,63.25
57.19,57.19,33.05,50.43,67.04
66.69,66.69,30.38,59.65,65.18
70.22,70.22,31.87,60.60,59.16
72.00,72.00,29.30,62.36,53.24
71.52,71.52,26.89,61.02,51.12
71.81,71.81,33.58,61.71,48.24
71.61,71.61,44.90,59.83,38.73
72.18,72.18,54.04,57.83,47.54
74.40,74.40,71.69,60.83,57.35
74.30,74.30,61.98,67.65,58.78
71.89,71.89,54.27,65.26,57.36
71.11,71.11,46.72,65.32,56.43
68.99,68.99,43.51,61.52,52.70
60.99,60.99,40.30,55.29,38.56
61.92,61.92,49.03,54.32,36.47
64.80,64.80,59.79,54.73,43.84
68.70,68.70,75.28,59.56,60.11
67.72,67.72,85.27,62.85,65.95
66.61,66.61,80.25,60.91,68.18
65.66,65.66,77.59,60.60,73.74
69.83,69.83,69.91,61.68,78.08
69.83,69.83,67.79,60.93,79.89
69.06,69.06,67.50,60.85,78.54
69.34,69.34,61.87,59.73,75.17
69.94,69.94,52.20,61.55,70.79
69.18,69.18,46.51,64.16,68.32
71.30,71.30,43.67,67.69,70.32
67.68,67.68,37.12,62.77,66.96
64.00,64.00,30.09,60.81,63.51
67.77,67.77,27.17,61.03,59.95
64.10,64.10,29.02,57.74,50.18
60.05,60.05,33.96,57.01,43.16
65.81,65.81,34.80,60.57,37.69
72.37,72.37,38.28,62.17,33.74
72.72,72.72,31.10,62.22,31.81
74.63,74.63,26.08,61.56,29.26
75.22,75.22,20.03,61.90,30.10
74.61,74.61,21.51,62.02,33.32
70.83,70.83,26.24,61.96,35.85
64.70,64.70,34.55,65.18,47.55
68.31,68.31,42.15,67.54,56.39
74.54,74.54,64.75,69.38,69.59
75.87,75.87,63.24,68.50,72.69
78.01,78.01,55.62,66.33,72.95
76.35,76.35,48.49,66.06,73.91
75.18,75.18,44.27,64.40,75.91
74.68,74.68,42.94,64.28,76.19
65.14,65.14,47.78,61.44,73.12
58.38,58.38,55.44,57.33,71.49
65.98,65.98,60.46,58.26,65.26
72.32,72.32,84.89,63.44,54.35
71.86,71.86,81.69,62.02,51.21
73.62,73.62,77.04,64.31,54.31
75.91,75.91,71.39,65.14,51.81
73.49,73.49,71.59,68.11,53.34
67.64,67.64,68.87,62.88,48.68
65.49,65.49,63.55,64.59,44.43
67.46,67.46,56.03,61.09,47.73
69.77,69.77,46.20,60.73,47.16
70.33,70.33,39.36,63.80,47.41
77.71,77.71,38.57,72.09,49.27
77.53,77.53,35.55,75.48,45.63
75.89,75.89,29.34,69.14,38.94
74.37,74.37,32.56,65.94,43.10
73.57,73.57,45.35,66.47,50.38
73.12,73.12,56.23,63.98,60.05
77.40,77.40,68.65,66.75,72.20
77.69,77.69,65.19,69.03,74.03
78.73,78.73,56.29,69.40,74.43
78.10,78.10,50.44,68.10,77.79
79.30,79.30,46.70,64.96,76.41
78.60,78.60,41.11,65.74,72.13
75.76,75.76,37.76,64.43,67.90
69.79,69.79,33.15,61.98,65.44
64.94,64.94,35.49,59.92,62.62
64.81,64.81,32.19,59.59,63.36
68.34,68.34,30.42,60.33,64.58
71.98,71.98,28.30,63.58,65.35
72.44,72.44,33.81,66.78,55.90
71.88,71.88,42.63,67.26,47.18
71.60,71.60,42.37,64.42,45.47
75.29,75.29,56.56,68.20,45.14
75.19,75.19,65.64,66.24,47.62
74.58,74.58,81.03,67.51,55.23
73.93,73.93,83.75,64.76,57.05
72.36,72.36,77.83,68.24,59.97
71.82,71.82,74.39,70.61,59.22
73.52,73.52,68.40,66.18,57.00
74.14,74.14,69.36,71.20,54.49
66.32,66.32,65.94,67.24,54.75
55.36,55.36,58.79,68.54,55.18
67.00,67.00,48.28,69.07,55.36
71.54,71.54,35.71,69.51,55.17
66.24,66.24,33.18,67.87,55.02
67.83,67.83,20.79,68.22,50.00
72.31,72.31,24.52,71.87,47.39
71.55,71.55,30.23,72.63,43.28
75.83,75.83,32.91,73.05,43.89
76.48,76.48,25.69,68.55,47.69
76.45,76.45,26.95,60.26,44.47
70.03,70.03,32.04,55.54,58.50
68.41,68.41,32.97,66.47,67.47
72.43,72.43,36.84,70.21,68.14
67.84,67.84,34.30,67.35,67.15
59.18,59.18,37.33,58.22,59.27
49.59,49.59,40.53,56.76,59.56
48.08,48.08,39.60,53.67,57.88
48.99,48.99,37.26,54.26,58.63
57.85,57.85,40.97,61.96,59.77
66.44,66.44,43.82,73.62,59.59
67.63,67.63,37.14,67.02,59.06
69.21,69.21,35.19,66.78,59.33
72.45,72.45,32.47,68.20,63.11
73.11,73.11,36.42,66.61,62.08
73.58,73.58,54.85,67.75,53.95
75.95,75.95,63.91,62.01,51.49
76.19,76.19,77.31,63.68,54.85
76.81,76.81,81.15,65.17,54.90
74.14,74.14,80.93,65.50,57.57
67.33,67.33,78.83,64.57,58.54
72.11,72.11,68.10,65.21,57.94
73.09,73.09,65.27,64.54,55.15
73.53,73.53,65.92,51.68,47.86
71.18,71.18,58.15,45.44,46.09
67.17,67.17,52.63,54.28,48.26
72.19,72.19,43.58,62.01,49.80
75.33,75.33,38.33,63.85,61.71
75.26,75.26,33.39,67.43,64.56
71.41,71.41,28.08,66.32,65.16
72.18,72.18,27.10,66.56,64.32
73.16,73.16,26.39,64.39,53.88
73.22,73.22,28.56,64.91,48.85
73.97,73.97,29.82,63.78,46.71
75.62,75.62,35.06,62.66,49.04
75.74,75.74,37.99,61.48,47.80
75.13,75.13,33.74,65.73,43.44
73.52,73.52,25.90,60.05,41.38
72.91,72.91,24.69,60.99,47.44
73.08,73.08,30.66,63.29,50.38
71.52,71.52,42.20,61.30,56.56
75.87,75.87,49.89,66.05,58.86
70.85,70.85,66.86,68.79,62.32
72.67,72.67,64.84,67.68,61.69
71.05,71.05,57.23,65.03,59.86
69.44,69.44,47.60,62.27,58.34
73.34,73.34,43.21,62.23,57.18
68.37,68.37,37.22,63.01,51.05
69.72,69.72,48.15,63.92,45.16
75.75,75.75,54.50,63.86,43.83
78.46,78.46,62.98,64.86,50.32
77.63,77.63,84.15,67.46,59.44
78.59,78.59,81.33,66.40,60.95
78.23,78.23,78.35,65.04,54.62
78.42,78.42,70.18,69.18,51.55
77.73,77.73,69.83,67.41,48.29
77.66,77.66,67.73,65.08,48.65
77.34,77.34,62.96,62.79,49.54
77.05,77.05,54.19,65.03,54.73
74.05,74.05,46.62,66.92,57.75
77.06,77.06,43.94,68.84,67.28
77.23,77.23,40.11,67.42,60.81
76.57,76.57,39.39,64.08,58.03
74.18,74.18,36.01,63.36,57.24
69.92,69.92,42.97,59.96,55.50
68.97,68.97,34.09,59.26,53.92
67.72,67.72,31.15,57.95,53.62
65.52,65.52,41.24,57.64,51.13
68.53,68.53,43.27,61.42,54.52
71.51,71.51,42.78,63.58,54.14
74.93,74.93,45.85,64.60,54.19
73.70,73.70,40.70,66.30,53.98
68.27,68.27,35.94,61.24,50.92
67.49,67.49,30.40,61.15,51.32
55.76,55.76,41.22,54.71,51.65
63.49,63.49,59.03,49.42,58.65
74.57,74.57,65.78,52.33,69.61
69.45,69.45,57.46,50.11,70.77
69.27,69.27,49.97,51.10,72.27
66.51,66.51,46.70,55.07,68.06
64.24,64.24,43.91,59.41,61.89
73.89,73.89,42.76,65.46,56.93
75.31,75.31,50.93,64.89,52.75
72.59,72.59,60.03,60.01,50.30
74.76,74.76,77.45,67.49,50.18
72.69,72.69,83.78,65.10,50.12
73.27,73.27,76.07,66.11,50.16
72.72,72.72,73.59,64.21,50.36
71.26,71.26,70.06,65.22,50.32
71.84,71.84,70.34,66.08,51.02
70.34,70.34,65.56,66.15,49.40
70.43,70.43,58.20,66.94,53.66
68.37,68.37,49.92,63.72,55.48
70.26,70.26,46.18,70.29,60.29
64.72,64.72,45.82,67.58,62.22
63.96,63.96,31.39,64.83,60.30
60.50,60.50,29.91,53.96,56.32
63.49,63.49,32.61,57.75,55.45
65.52,65.52,31.92,55.27,54.22
62.46,62.46,34.67,58.56,53.70
69.60,69.60,53.25,68.94,62.77
77.47,77.47,60.64,77.54,70.37
76.26,76.26,52.31,71.90,63.99
77.09,77.09,46.92,67.59,62.07
76.52,76.52,40.20,64.21,54.42
76.49,76.49,38.19,64.02,54.13
75.90,75.90,34.76,64.31,53.16
73.89,73.89,31.76,66.28,51.29
72.11,72.11,37.42,65.97,52.40
69.06,69.06,41.20,62.56,60.16
65.59,65.59,48.37,59.50,62.72
69.90,69.90,61.12,61.25,61.08
69.56,69.56,56.25,60.69,58.55
61.67,61.67,43.22,56.93,50.57
63.43,63.43,40.50,59.54,46.24
73.22,73.22,56.59,65.57,47.08
77.66,77.66,64.53,69.14,42.44
73.68,73.68,76.07,69.57,40.01
68.26,68.26,84.73,65.00,44.28
69.28,69.28,80.93,64.25,52.56
65.77,65.77,76.60,67.96,54.79
65.08,65.08,68.76,68.41,51.75
64.44,64.44,66.40,67.68,52.28
69.90,69.90,67.63,64.96,49.08
73.42,73.42,61.73,69.71,53.35
73.60,73.60,56.67,66.03,54.97
75.06,75.06,50.95,66.74,53.40
73.31,73.31,41.09,64.48,47.29
75.82,75.82,47.00,65.42,47.38
74.86,74.86,46.09,67.13,46.77
74.86,74.86,49.90,65.47,48.81
74.21,74.21,43.98,67.85,47.85
73.62,73.62,40.28,69.27,51.32
71.49,71.49,51.01,67.55,50.76
72.10,72.10,49.18,67.67,56.11
72.08,72.08,42.84,66.59,62.63
73.34,73.34,45.12,67.99,64.92
68.85,68.85,38.89,65.42,65.27
63.55,63.55,44.05,53.81,59.33
59.21,59.21,33.51,52.80,49.56
60.70,60.70,30.83,56.03,49.65
71.84,71.84,30.76,47.27,47.68
72.89,72.89,30.62,53.08,44.40
66.14,66.14,32.96,49.04,46.66
68.71,68.71,36.39,58.49,44.75
66.91,66.91,37.24,66.75,40.03
73.13,73.13,37.58,67.87,40.41
74.09,74.09,37.57,67.00,36.94
69.11,69.11,45.76,58.09,35.44
57.63,57.63,51.46,56.45,27.29
58.94,58.94,62.47,54.93,25.57
66.86,66.86,84.71,64.65,28.25
65.80,65.80,81.45,68.42,33.81
70.20,70.20,77.05,70.61,37.38
71.54,71.54,71.21,70.29,40.12
70.41,70.41,71.29,68.54,38.87
69.16,69.16,65.94,66.36,34.49
56.85,56.85,61.65,52.44,36.72
60.44,60.44,49.94,46.69,41.25
57.06,57.06,41.17,49.31,44.68
65.21,65.21,30.97,63.12,54.15
72.20,72.20,33.44,68.19,61.36
70.02,70.02,33.69,64.56,61.53
72.79,72.79,32.99,66.56,61.77
70.71,70.71,32.34,65.14,56.75
69.51,69.51,34.79,67.03,50.06
70.72,70.72,32.09,65.31,49.88
71.30,71.30,32.91,66.42,52.33
71.68,71.68,29.60,67.61,58.21
69.06,69.06,24.48,66.30,52.92
68.16,68.16,24.39,65.74,46.40
70.72,70.72,20.06,66.17,45.33
72.36,72.36,22.50,66.18,41.99
74.35,74.35,34.56,64.69,45.37
76.09,76.09,44.42,67.25,48.39
74.97,74.97,58.11,68.25,55.16
75.96,75.96,68.47,66.57,60.35
78.12,78.12,57.04,67.64,59.71
75.06,75.06,50.95,63.41,60.07
72.02,72.02,42.40,67.26,57.44
69.31,69.31,36.56,63.12,53.93
65.68,65.68,44.42,61.66,45.05
60.00,60.00,53.15,54.72,42.83
70.04,70.04,66.46,65.99,47.58
73.06,73.06,79.65,69.59,62.22
70.62,70.62,84.32,69.73,64.47
65.76,65.76,78.29,68.48,63.10
65.63,65.63,74.27,65.94,47.33
63.20,63.20,67.02,62.06,45.81
63.67,63.67,70.55,64.28,42.00
66.01,66.01,65.97,66.47,35.72
69.59,69.59,57.09,65.38,39.83
74.35,74.35,47.80,68.57,39.09
74.56,74.56,41.09,69.26,46.57
77.00,77.00,41.02,69.44,56.71
72.42,72.42,28.20,68.93,52.55
72.91,72.91,20.09,70.56,50.15
70.01,70.01,16.41,69.84,48.28
71.53,71.53,19.79,71.52,42.64
69.24,69.24,16.89,72.02,41.08
66.31,66.31,16.91,69.52,35.59
70.12,70.12,21.75,73.50,39.76
75.88,75.88,37.57,68.82,40.78
75.41,75.41,18.31,73.32,40.26
66.52,66.52,11.96,75.87,37.90
65.98,65.98,21.62,75.31,34.11
70.12,70.12,35.62,74.41,32.85
69.66,69.66,43.35,68.32,39.08
67.42,67.42,49.12,64.51,48.09
68.15,68.15,71.14,65.90,59.21
70.38,70.38,59.43,67.61,62.55
70.20,70.20,52.87,65.94,66.11
71.75,71.75,44.46,66.26,64.37
74.18,74.18,37.19,66.86,56.76
74.37,74.37,43.82,65.38,46.92
69.00,69.00,55.66,61.01,37.80
57.86,57.86,60.80,51.05,31.84
65.68,65.68,73.80,59.31,34.64
69.94,69.94,85.08,57.15,32.37
65.88,65.88,79.30,55.24,31.57
58.93,58.93,77.87,47.23,35.30
51.46,51.46,68.67,39.28,38.26
41.47,41.47,68.10,32.41,43.19
44.42,44.42,67.09,35.47,45.64
59.65,59.65,60.66,38.75,45.78
66.41,66.41,52.74,44.64,55.69
69.28,69.28,50.54,44.45,58.48
69.63,69.63,44.03,42.75,59.25
69.04,69.04,43.94,49.38,58.67
59.96,59.96,42.20,56.17,51.21
54.41,54.41,39.48,56.76,42.63
62.98,62.98,36.05,61.98,37.81
68.43,68.43,40.57,65.70,38.47
71.33,71.33,54.59,65.81,46.93
79.74,79.74,70.44,74.76,53.97
74.08,74.08,58.16,72.85,50.86
69.67,69.67,49.31,68.49,46.67
72.85,72.85,40.06,67.84,43.75
69.10,69.10,33.62,61.41,40.47
59.24,59.24,29.28,56.84,35.62
51.61,51.61,32.17,46.98,37.23
47.11,47.11,33.52,42.88,44.21
56.98,56.98,33.26,48.40,57.92
59.58,59.58,32.35,55.63,61.69
62.23,62.23,29.97,60.36,60.75
69.68,69.68,28.24,65.31,56.70
64.39,64.39,24.85,62.87,41.56
62.41,62.41,37.26,61.05,31.96
59.16,59.16,51.49,56.04,26.28
51.30,51.30,53.42,45.20,26.99
48.09,48.09,64.98,54.17,36.54
48.60,48.60,85.71,63.51,40.74
53.15,53.15,82.27,63.04,48.66
52.68,52.68,76.29,68.66,55.07
54.54,54.54,71.41,68.86,57.10
56.58,56.58,71.55,68.85,56.75
56.99,56.99,68.61,69.12,57.18
56.58,56.58,61.95,69.05,57.16
56.26,56.26,55.75,68.36,57.07
55.90,55.90,45.88,68.84,56.26
57.19,57.19,36.85,69.52,54.67
56.62,56.62,34.57,67.36,50.46
59.47,59.47,31.36,65.35,46.88
67.94,67.94,24.67,68.87,49.19
71.89,71.89,18.58,70.63,52.52
70.70,70.70,16.72,68.19,55.39
69.23,69.23,17.87,65.70,50.36
70.27,70.27,21.74,63.90,42.86
75.73,75.73,23.07,64.61,50.71
74.20,74.20,21.90,65.85,52.42
74.41,74.41,27.28,67.52,50.81
73.99,73.99,26.95,63.68,46.40
71.63,71.63,27.24,67.18,43.78
72.31,72.31,26.98,63.00,38.87
69.53,69.53,26.40,63.00,37.75
67.19,67.19,26.89,65.47,37.58
65.03,65.03,33.19,63.47,41.48
66.00,66.00,38.28,63.31,50.33
66.78,66.78,30.74,56.28,48.35
61.59,61.59,24.26,49.98,50.97
55.87,55.87,31.54,45.01,54.15
58.57,58.57,42.03,45.27,50.62
68.46,68.46,53.42,47.21,39.38
61.88,61.88,58.51,50.32,28.33
67.95,67.95,81.91,63.28,36.20
64.06,64.06,83.13,61.56,38.13
64.72,64.72,76.23,67.53,42.08
68.81,68.81,74.13,66.99,52.61
71.47,71.47,68.99,68.15,55.57
74.51,74.51,68.05,66.90,54.56
74.10,74.10,64.71,63.98,40.01
68.73,68.73,56.34,63.56,39.30
72.03,72.03,45.87,66.40,42.08
73.00,73.00,33.88,67.25,49.38
71.61,71.61,29.83,65.01,65.78
68.66,68.66,35.96,65.96,65.84
66.34,66.34,33.31,62.42,66.23
68.00,68.00,23.06,65.25,59.16
73.92,73.92,24.53,66.76,46.25
76.72,76.72,29.05,64.97,41.90
77.70,77.70,32.60,66.87,43.83
68.69,68.69,27.34,64.48,54.21
72.00,72.00,23.30,67.54,53.14
73.45,73.45,27.88,67.99,45.93
72.09,72.09,28.27,62.82,44.06
67.91,67.91,24.97,52.68,43.20
68.80,68.80,31.13,44.06,44.45
68.39,68.39,43.42,48.35,42.66
67.08,67.08,55.13,61.17,44.47
72.34,72.34,70.15,66.99,55.53
74.02,74.02,58.87,66.80,60.56
75.41,75.41,50.67,67.92,55.91
74.54,74.54,41.29,62.52,49.15
72.69,72.69,33.83,60.58,46.63
71.19,71.19,42.48,55.85,37.41
67.57,67.57,51.70,54.55,36.54
62.55,62.55,51.82,48.68,30.95
65.36,65.36,71.81,66.31,40.40
65.61,65.61,83.58,70.76,45.92
66.87,66.87,80.00,67.21,50.00
68.20,68.20,77.73,68.66,41.32
76.89,76.89,68.58,71.38,31.61
74.76,74.76,68.09,69.31,27.59
63.76,63.76,67.19,64.35,31.63
70.95,70.95,61.02,66.80,35.05
71.80,71.80,50.64,68.27,32.91
72.27,72.27,40.46,68.87,40.85
72.51,72.51,37.80,70.71,40.54
72.96,72.96,30.34,69.22,38.18
74.85,74.85,26.50,68.28,39.24
69.52,69.52,22.25,66.71,39.82
65.75,65.75,24.04,64.29,35.32
64.32,64.32,24.78,60.14,30.51
60.21,60.21,24.37,55.01,26.18
55.09,55.09,36.15,49.71,27.67
68.62,68.62,30.07,61.86,28.69
76.41,76.41,23.31,73.70,26.80
75.96,75.96,20.43,67.22,28.15
74.44,74.44,21.79,64.78,31.56
73.75,73.75,29.43,63.84,40.00
73.52,73.52,41.35,65.42,40.54
73.92,73.92,48.54,65.24,43.62
73.05,73.05,66.88,65.71,52.18
74.20,74.20,65.21,66.47,53.19
75.32,75.32,55.59,67.47,61.27
75.42,75.42,48.36,69.45,57.20
73.47,73.47,40.41,62.94,55.88
66.10,66.10,39.15,62.05,53.46
61.91,61.91,51.56,59.68,42.63
55.23,55.23,58.76,54.93,30.30
51.16,51.16,61.22,56.14,27.41
54.66,54.66,84.91,67.23,23.64
60.07,60.07,81.49,64.87,28.78
61.46,61.46,76.86,58.91,37.12
72.48,72.48,70.28,65.45,35.79
72.08,72.08,71.20,65.77,35.53
71.46,71.46,68.37,64.00,35.47
73.84,73.84,62.76,65.51,36.43
75.04,75.04,53.81,63.93,46.29
75.07,75.07,49.25,64.76,51.93
74.62,74.62,41.03,62.79,54.29
70.94,70.94,29.28,62.96,53.35
66.94,66.94,29.66,62.95,46.86
61.29,61.29,28.26,62.95,41.08
59.47,59.47,32.05,59.62,45.71
57.66,57.66,44.43,63.10,51.55
58.25,58.25,61.27,61.67,62.24
71.06,71.06,73.92,66.79,70.66
69.33,69.33,72.37,75.49,73.70
63.34,63.34,61.41,65.64,71.59
59.79,59.79,52.71,62.32,69.66
56.01,56.01,43.57,58.56,61.55
47.88,47.88,42.82,52.50,55.65
41.92,41.92,39.85,42.40,54.89
41.68,41.68,39.26,37.84,51.74
41.08,41.08,43.77,40.50,62.06
37.79,37.79,42.65,36.48,71.95
31.86,31.86,37.99,31.75,71.88
36.21,36.21,37.33,35.90,69.09
41.37,41.37,43.08,49.04,62.62
34.07,34.07,47.27,53.25,58.67
32.34,32.34,41.06,48.01,53.07
27.78,27.78,43.72,38.18,46.45
26.75,26.75,54.03,47.23,50.34
49.91,49.91,84.27,63.29,67.32
63.25,63.25,84.42,61.41,75.35
63.18,63.18,77.43,69.88,79.04
56.38,56.38,74.00,70.73,80.11
51.10,51.10,68.47,71.07,81.08
49.99,49.99,69.92,70.44,81.66
51.68,51.68,65.38,69.86,81.71
52.60,52.60,59.25,69.67,80.47
56.13,56.13,48.26,69.66,79.13
57.38,57.38,34.82,69.42,77.11
67.31,67.31,33.47,66.90,74.69
68.67,68.67,23.85,67.56,71.71
69.97,69.97,21.76,67.19,69.37
71.02,71.02,23.80,68.22,67.39
69.18,69.18,33.08,71.23,67.05
63.11,63.11,35.13,66.99,61.70
54.63,54.63,37.10,58.19,52.72
52.93,52.93,28.23,53.16,59.39
50.04,50.04,20.03,52.53,71.36
48.17,48.17,19.41,51.80,72.75
50.66,50.66,21.77,51.92,67.29
55.70,55.70,34.31,55.00,54.31
63.18,63.18,41.69,53.90,42.68
64.97,64.97,33.43,62.31,44.32
69.34,69.34,31.50,59.63,44.08
67.78,67.78,29.45,61.31,45.27
65.21,65.21,31.07,55.83,54.76
70.15,70.15,35.73,58.60,54.03
64.89,64.89,38.90,51.00,47.07
61.90,61.90,28.27,43.96,45.22
58.03,58.03,30.47,41.54,45.53
51.02,51.02,41.90,43.67,41.14
45.71,45.71,50.56,50.25,27.24
63.06,63.06,75.59,66.65,31.77
64.80,64.80,80.72,74.34,34.92
65.94,65.94,77.05,74.21,42.79
65.95,65.95,75.08,72.74,46.05
65.90,65.90,66.82,69.55,49.33
69.03,69.03,64.88,66.85,45.66
75.45,75.45,63.64,58.42,38.61
75.35,75.35,57.06,48.60,42.86
75.44,75.44,47.99,41.73,43.25
74.86,74.86,37.48,36.53,44.09
70.18,70.18,27.15,54.16,61.77
68.36,68.36,24.87,60.94,64.24
71.75,71.75,28.34,63.44,62.59
71.34,71.34,28.42,61.74,60.13
70.80,70.80,27.39,61.22,48.42
66.96,66.96,28.89,55.80,43.65
64.30,64.30,28.95,51.75,44.80
57.22,57.22,31.62,46.80,53.18
66.96,66.96,29.37,46.87,59.12
58.10,58.10,26.32,43.16,54.02
58.91,58.91,28.56,54.01,53.82
64.40,64.40,30.07,59.64,50.61
66.25,66.25,33.42,68.53,46.71
64.76,64.76,44.83,61.33,37.71
60.54,60.54,51.23,48.50,37.85
62.23,62.23,66.76,56.63,49.89
68.57,68.57,66.44,65.58,54.53
71.35,71.35,56.41,64.96,54.93
71.48,71.48,46.72,65.63,57.04
68.35,68.35,36.49,62.54,56.36
64.75,64.75,33.66,58.30,46.07
67.02,67.02,48.45,56.49,38.31
64.11,64.11,53.70,46.31,31.20
55.62,55.62,64.48,50.14,43.26
59.91,59.91,85.98,55.82,55.75
61.94,61.94,81.09,52.12,61.00
61.80,61.80,77.32,50.39,56.82
61.04,61.04,70.55,42.73,39.22
69.75,69.75,70.59,43.69,42.57
64.95,64.95,68.56,42.63,44.85
68.37,68.37,61.08,39.38,47.36
65.95,65.95,56.04,42.10,58.16
69.86,69.86,52.02,48.58,59.68
71.51,71.51,44.34,53.28,63.71
72.65,72.65,44.25,48.76,62.92
69.61,69.61,45.43,49.73,60.26
68.45,68.45,56.93,47.71,55.59
62.71,62.71,62.95,49.11,49.06
58.51,58.51,68.51,47.36,46.48
57.55,57.55,60.07,45.66,44.39
62.81,62.81,56.02,45.85,44.61
61.19,61.19,58.45,46.99,48.46
56.92,56.92,53.28,48.97,44.24
58.16,58.16,62.74,50.26,44.45
54.69,54.69,60.94,48.90,45.49
50.72,50.72,55.19,50.66,43.60
56.61,56.61,61.49,53.71,50.75
51.63,51.63,52.67,44.48,47.22
57.42,57.42,62.56,40.27,55.75
64.55,64.55,70.83,38.02,61.33
65.12,65.12,67.56,30.65,62.90
73.04,73.04,64.19,32.96,66.35
68.28,68.28,58.69,40.56,63.93
65.84,65.84,59.80,38.72,56.26
65.81,65.81,58.51,37.32,48.90
53.60,53.60,55.76,36.66,41.63
51.79,51.79,60.58,41.55,36.18
49.17,49.17,80.74,50.36,31.73
50.95,50.95,83.90,47.34,29.29
50.71,50.71,76.91,47.66,33.39
50.08,50.08,74.84,42.24,32.81
51.98,51.98,68.35,38.36,36.52
55.00,55.00,70.27,39.78,41.22
55.00,55.00,64.27,47.35,45.55
54.77,54.77,57.70,53.90,49.90
64.79,64.79,50.20,61.25,57.48
66.44,66.44,47.17,57.00,58.50
69.51,69.51,48.04,56.26,56.28
66.32,66.32,50.01,57.75,51.81
62.13,62.13,51.02,59.03,43.89
63.30,63.30,51.61,48.90,39.47
59.82,59.82,48.77,48.31,39.29
55.54,55.54,40.92,51.06,36.46
60.66,60.66,40.52,57.44,35.78
62.35,62.35,40.85,63.09,34.19
59.01,59.01,44.47,59.75,35.10
59.05,59.05,41.24,58.58,36.89
61.06,61.06,45.73,57.36,36.79
62.34,62.34,38.06,57.12,33.02
61.47,61.47,36.48,54.80,35.00
63.21,63.21,39.25,58.02,36.87
62.61,62.61,40.46,56.60,36.36
64.02,64.02,42.54,55.54,36.13
61.83,61.83,44.44,54.70,38.96
58.64,58.64,42.50,53.15,36.83
56.75,56.75,43.14,53.61,38.93
48.75,48.75,39.32,41.29,37.74
49.68,49.68,40.42,34.56,34.06
58.00,58.00,47.78,36.15,37.07
51.37,51.37,42.87,35.01,35.24
45.66,45.66,34.17,35.02,34.10
58.93,58.93,33.92,54.36,36.77
56.21,56.21,27.06,56.61,38.28
56.28,56.28,26.11,58.70,35.37
55.02,55.02,29.88,59.35,36.18
57.28,57.28,32.49,58.09,37.78
52.94,52.94,37.24,55.39,35.57
48.18,48.18,34.21,51.88,29.72
36.16,36.16,29.64,39.26,26.67
51.71,51.71,47.05,33.30,35.85
49.98,49.98,45.87,28.58,30.00
42.88,42.88,38.48,24.90,29.76
39.41,39.41,36.82,33.24,30.85
47.67,47.67,33.18,43.90,34.23
58.63,58.63,28.79,57.19,36.31
58.34,58.34,22.38,57.39,36.84
61.46,61.46,21.43,60.37,40.43
60.89,60.89,21.50,61.50,40.22
58.70,58.70,24.61,60.20,39.33
57.23,57.23,25.52,60.77,37.39
58.47,58.47,27.52,58.39,39.56
59.91,59.91,30.65,59.61,41.74
57.00,57.00,32.91,58.91,40.78
52.49,52.49,36.41,58.71,40.14
49.76,49.76,37.37,53.68,36.12
50.43,50.43,35.92,55.64,33.15
43.34,43.34,35.91,56.54,31.48
48.21,48.21,48.17,55.47,27.16
53.88,53.88,54.83,45.11,29.11
49.28,49.28,51.27,35.39,25.27
43.59,43.59,44.74,41.99,24.23
43.86,43.86,45.14,42.84,24.78
46.41,46.41,44.46,41.96,26.12
47.03,47.03,37.61,41.15,25.48
58.89,58.89,24.88,54.00,27.99
63.43,63.43,19.87,55.27,27.82
61.49,61.49,16.62,55.57,26.32
62.63,62.63,20.54,48.08,29.43
60.62,60.62,26.31,42.81,31.04
54.23,54.23,30.21,41.41,31.14
45.18,45.18,25.66,44.45,28.24
45.97,45.97,28.53,34.82,28.67
42.68,42.68,30.99,43.76,27.85
54.36,54.36,25.60,44.62,31.37
62.00,62.00,22.59,52.42,31.80
63.38,63.38,21.03,53.40,31.17
64.15,64.15,19.86,51.99,30.89
61.20,61.20,23.74,48.95,31.63
61.72,61.72,21.22,48.97,29.36
57.23,57.23,20.51,44.50,26.62
50.84,50.84,31.31,43.48,28.58
59.49,59.49,27.05,48.24,29.50
65.08,65.08,27.69,52.38,30.32
66.53,66.53,20.70,53.16,29.67
64.01,64.01,20.49,56.10,31.72
65.55,65.55,20.28,55.15,34.15
63.52,63.52,19.28,49.17,38.60
66.30,66.30,18.40,48.50,42.50
64.16,64.16,18.56,46.52,43.78
63.91,63.91,19.63,50.93,43.08
